date,snapshot_ts,open_snapshot_ts,player_id,player_name,team,stat,side,line,price,implied_prob,model_prob,model_prob_raw,edge,ev,bookmaker,bookmaker_title,commence_time,home_team,away_team,open_line,open_price,open_implied_prob,line_move,implied_move,sentiment_strength,sentiment_w,sentiment_applied
2026-03-10,2026-03-10T14:21:21.770324+00:00,2026-03-10T14:21:21.770324+00:00,1642377.0,Jaylen Wells,MEM,pts,OVER,14.5,-104,0.5098039215686274,0.7036277181590944,0.7868754984143066,0.193823796590467,0.3801928317736083,draftkings,DraftKings,2026-03-10T23:10:00Z,Philadelphia 76ers,Memphis Grizzlies,14.5,-104,0.5098039215686274,0.0,0.0,0.0,0.0,False
2026-03-10,2026-03-10T14:21:21.770324+00:00,2026-03-10T14:21:21.770324+00:00,1628978.0,Donte DiVincenzo,MIN,pts,OVER,10.5,-126,0.5575221238938053,0.7668736780008663,0.8678380225976684,0.20935155410706097,0.3755035811761569,draftkings,DraftKings,2026-03-11T03:10:00Z,Los Angeles Lakers,Minnesota Timberwolves,10.5,-126,0.5575221238938053,0.0,0.0,0.0,0.0,False
2026-03-10,2026-03-10T14:21:21.770324+00:00,2026-03-10T14:21:21.770324+00:00,1641765.0,Olivier-Maxence Prosper,MEM,pts,OVER,10.5,-110,0.5238095238095238,0.7189061723473469,0.8058689887734518,0.19509664853782305,0.3724572381176622,betmgm,BetMGM,2026-03-10T23:10:00Z,Philadelphia 76ers,Memphis Grizzlies,10.5,-110,0.5238095238095238,0.0,0.0,0.0,0.0,False
2026-03-10,2026-03-10T14:21:21.770324+00:00,2026-03-10T14:21:21.770324+00:00,1628978.0,Donte DiVincenzo,MIN,pts,OVER,10.5,-128,0.5614035087719298,0.7668736780008663,0.8678380225976684,0.20547016922893646,0.36599373893904297,fanduel,FanDuel,2026-03-11T03:10:00Z,Los Angeles Lakers,Minnesota Timberwolves,10.5,-128,0.5614035087719298,0.0,0.0,0.0,0.0,False
2026-03-10,2026-03-10T14:21:21.770324+00:00,2026-03-10T14:21:21.770324+00:00,1629674.0,Neemias Queta,BOS,pts,UNDER,8.5,-106,0.5145631067961165,0.7007802673661504,0.7833356750449041,0.1862171605700339,0.3618937271455376,fanduel,FanDuel,2026-03-11T00:10:00Z,San Antonio Spurs,Boston Celtics,8.5,-106,0.5145631067961165,0.0,0.0,0.0,0.0,False
2026-03-10,2026-03-10T14:21:21.770324+00:00,2026-03-10T14:21:21.770324+00:00,1629637.0,Jaxson Hayes,LAL,pts,OVER,5.5,-108,0.5192307692307693,0.7063945769419951,0.7903151334042487,0.18716380771122587,0.3604636296660647,fanduel,FanDuel,2026-03-11T03:10:00Z,Los Angeles Lakers,Minnesota Timberwolves,5.5,-108,0.5192307692307693,0.0,0.0,0.0,0.0,False
2026-03-10,2026-03-10T14:21:21.770324+00:00,2026-03-10T14:21:21.770324+00:00,1629674.0,Neemias Queta,BOS,pts,UNDER,9.5,-125,0.5555555555555556,0.7543901115685365,0.8507951949761017,0.19883455601298095,0.35790220082336577,betmgm,BetMGM,2026-03-11T00:10:00Z,San Antonio Spurs,Boston Celtics,9.5,-125,0.5555555555555556,0.0,0.0,0.0,0.0,False
2026-03-10,2026-03-10T14:21:21.770324+00:00,2026-03-10T14:21:21.770324+00:00,1641716.0,Jarace Walker,IND,pts,UNDER,18.5,-125,0.5555555555555556,0.7539397700602398,0.8501896835938644,0.19838421450468424,0.3570915861084317,betmgm,BetMGM,2026-03-11T02:10:00Z,Sacramento Kings,Indiana Pacers,18.5,-125,0.5555555555555556,0.0,0.0,0.0,0.0,False
2026-03-10,2026-03-10T14:21:21.770324+00:00,2026-03-10T14:21:21.770324+00:00,1629637.0,Jaxson Hayes,LAL,pts,OVER,5.5,-109,0.5215311004784688,0.7063945769419951,0.7903151334042487,0.1848634764635263,0.3544629961548348,draftkings,DraftKings,2026-03-11T03:10:00Z,Los Angeles Lakers,Minnesota Timberwolves,5.5,-109,0.5215311004784688,0.0,0.0,0.0,0.0,False
2026-03-10,2026-03-10T14:21:21.770324+00:00,2026-03-10T14:21:21.770324+00:00,1630173.0,Precious Achiuwa,SAC,pts,OVER,14.5,-113,0.5305164319248826,0.7103830735906009,0.795273453906399,0.1798666416657183,0.33904066083892037,draftkings,DraftKings,2026-03-11T02:10:00Z,Sacramento Kings,Indiana Pacers,14.5,-113,0.5305164319248826,0.0,0.0,0.0,0.0,False
2026-03-10,2026-03-10T14:21:21.770324+00:00,2026-03-10T14:21:21.770324+00:00,1642377.0,Jaylen Wells,MEM,pts,OVER,12.5,-130,0.5652173913043478,0.7566291114894582,0.8538056657232341,0.19141172018511043,0.33865150494288765,betmgm,BetMGM,2026-03-10T23:10:00Z,Philadelphia 76ers,Memphis Grizzlies,12.5,-130,0.5652173913043478,0.0,0.0,0.0,0.0,False
2026-03-10,2026-03-10T14:21:21.770324+00:00,2026-03-10T14:21:21.770324+00:00,1629001.0,De'Anthony Melton,GSW,pts,UNDER,17.5,-130,0.5652173913043478,0.753914294448815,0.8501554300942358,0.1886969031444672,0.3338483671017496,betmgm,BetMGM,2026-03-11T02:10:00Z,Golden State Warriors,Chicago Bulls,17.5,-130,0.5652173913043478,0.0,0.0,0.0,0.0,False
2026-03-10,2026-03-10T14:21:21.770324+00:00,2026-03-10T14:21:21.770324+00:00,203497.0,Rudy Gobert,MIN,pts,OVER,10.5,-118,0.5412844036697247,0.7209115720840812,0.8083620119613069,0.17962716841435644,0.331853582324828,fanduel,FanDuel,2026-03-11T03:10:00Z,Los Angeles Lakers,Minnesota Timberwolves,10.5,-118,0.5412844036697247,0.0,0.0,0.0,0.0,False
2026-03-10,2026-03-10T14:21:21.770324+00:00,2026-03-10T14:21:21.770324+00:00,1630249.0,Vit Krejci,POR,pts,OVER,6.5,-120,0.5454545454545454,0.7248141005433805,0.813213460658583,0.17935955508883505,0.32882585099619754,draftkings,DraftKings,2026-03-11T02:10:00Z,Portland Trail Blazers,Charlotte Hornets,6.5,-120,0.5454545454545454,0.0,0.0,0.0,0.0,False
2026-03-10,2026-03-10T14:21:21.770324+00:00,2026-03-10T14:21:21.770324+00:00,1630173.0,Precious Achiuwa,SAC,pts,OVER,15.5,-106,0.5145631067961165,0.677223792458996,0.7536106266737083,0.1626606856628795,0.3161141627033318,fanduel,FanDuel,2026-03-11T02:10:00Z,Sacramento Kings,Indiana Pacers,15.5,-106,0.5145631067961165,0.0,0.0,0.0,0.0,False
2026-03-10,2026-03-10T14:21:21.770324+00:00,2026-03-10T14:21:21.770324+00:00,1630567.0,Scottie Barnes,TOR,pts,UNDER,16.5,-108,0.5192307692307693,0.6823163133514125,0.7603821138894651,0.16308554412064324,0.3140906775656833,draftkings,DraftKings,2026-03-11T00:10:00Z,Houston Rockets,Toronto Raptors,16.5,-108,0.5192307692307693,0.0,0.0,0.0,0.0,False
2026-03-10,2026-03-10T14:21:21.770324+00:00,2026-03-10T14:21:21.770324+00:00,1641713.0,G.G. Jackson,MEM,pts,OVER,14.5,-118,0.5412844036697247,0.7095803142361307,0.7942754994096957,0.16829591056640592,0.3109195635887837,betmgm,BetMGM,2026-03-10T23:10:00Z,Philadelphia 76ers,Memphis Grizzlies,14.5,-118,0.5412844036697247,0.0,0.0,0.0,0.0,False
2026-03-10,2026-03-10T14:21:21.770324+00:00,2026-03-10T14:21:21.770324+00:00,1630245.0,Ayo Dosunmu,MIN,pts,OVER,10.5,-102,0.504950495049505,0.6597453801484541,0.7289429530834344,0.15479488509894912,0.30655457637242867,draftkings,DraftKings,2026-03-11T03:10:00Z,Los Angeles Lakers,Minnesota Timberwolves,10.5,-102,0.504950495049505,0.0,0.0,0.0,0.0,False
2026-03-10,2026-03-10T14:21:21.770324+00:00,2026-03-10T14:21:21.770324+00:00,1642377.0,Jaylen Wells,MEM,pts,OVER,13.5,-128,0.5614035087719298,0.7321433648707725,0.8223248740009736,0.17073985609884268,0.30413036867606347,fanduel,FanDuel,2026-03-10T23:10:00Z,Philadelphia 76ers,Memphis Grizzlies,13.5,-128,0.5614035087719298,0.0,0.0,0.0,0.0,False
2026-03-10,2026-03-10T14:21:21.770324+00:00,2026-03-10T14:21:21.770324+00:00,1641713.0,G.G. Jackson,MEM,pts,OVER,14.5,-120,0.5454545454545454,0.7095803142361307,0.7942754994096957,0.16412576878158525,0.3008972427662395,draftkings,DraftKings,2026-03-10T23:10:00Z,Philadelphia 76ers,Memphis Grizzlies,14.5,-120,0.5454545454545454,0.0,0.0,0.0,0.0,False
2026-03-10,2026-03-10T14:21:21.770324+00:00,2026-03-10T14:21:21.770324+00:00,1641716.0,Jarace Walker,IND,pts,UNDER,17.5,-125,0.5555555555555556,0.721571126997105,0.8091819411064607,0.16601557144154944,0.2988280285947891,fanduel,FanDuel,2026-03-11T02:10:00Z,Sacramento Kings,Indiana Pacers,17.5,-125,0.5555555555555556,0.0,0.0,0.0,0.0,False
2026-03-10,2026-03-10T14:21:21.770324+00:00,2026-03-10T14:21:21.770324+00:00,202691.0,Klay Thompson,DAL,pts,OVER,9.5,-120,0.5454545454545454,0.7073140315384059,0.7914581582022696,0.16185948608386047,0.2967423911537441,betmgm,BetMGM,2026-03-10T23:40:00Z,Atlanta Hawks,Dallas Mavericks,9.5,-120,0.5454545454545454,0.0,0.0,0.0,0.0,False
2026-03-10,2026-03-10T14:21:21.770324+00:00,2026-03-10T14:21:21.770324+00:00,1630173.0,Precious Achiuwa,SAC,pts,OVER,15.5,-110,0.5238095238095238,0.677223792458996,0.7536106266737083,0.15341426864947216,0.29288178560353784,betmgm,BetMGM,2026-03-11T02:10:00Z,Sacramento Kings,Indiana Pacers,15.5,-110,0.5238095238095238,0.0,0.0,0.0,0.0,False
2026-03-10,2026-03-10T14:21:21.770324+00:00,2026-03-10T14:21:21.770324+00:00,203935.0,Marcus Smart,LAL,pts,OVER,7.5,-129,0.5633187772925764,0.7275881277353722,0.8166620070938377,0.16426935044279578,0.2916099321813972,draftkings,DraftKings,2026-03-11T03:10:00Z,Los Angeles Lakers,Minnesota Timberwolves,7.5,-129,0.5633187772925764,0.0,0.0,0.0,0.0,False
2026-03-10,2026-03-10T14:21:21.770324+00:00,2026-03-10T14:21:21.770324+00:00,1641713.0,G.G. Jackson,MEM,pts,OVER,14.5,-122,0.5495495495495496,0.7095803142361307,0.7942754994096957,0.16003076468658106,0.2912035226264017,fanduel,FanDuel,2026-03-10T23:10:00Z,Philadelphia 76ers,Memphis Grizzlies,14.5,-122,0.5495495495495496,0.0,0.0,0.0,0.0,False
2026-03-10,2026-03-10T14:21:21.770324+00:00,2026-03-10T14:21:21.770324+00:00,1627824.0,Guerschon Yabusele,CHI,pts,OVER,8.5,-124,0.5535714285714286,0.7142746063044707,0.8001112331851441,0.1607031777330421,0.2903025146145277,draftkings,DraftKings,2026-03-11T02:10:00Z,Golden State Warriors,Chicago Bulls,8.5,-124,0.5535714285714286,0.0,0.0,0.0,0.0,False
2026-03-10,2026-03-10T14:21:21.770324+00:00,2026-03-10T14:21:21.770324+00:00,203935.0,Marcus Smart,LAL,pts,OVER,7.5,-130,0.5652173913043478,0.7275881277353722,0.8166620070938377,0.1623707364310244,0.2872713029164278,fanduel,FanDuel,2026-03-11T03:10:00Z,Los Angeles Lakers,Minnesota Timberwolves,7.5,-130,0.5652173913043478,0.0,0.0,0.0,0.0,False
2026-03-10,2026-03-10T14:21:21.770324+00:00,2026-03-10T14:21:21.770324+00:00,1630567.0,Scottie Barnes,TOR,pts,UNDER,16.5,-114,0.5327102803738317,0.6823163133514125,0.7603821138894651,0.1496060329775808,0.28083939523861645,fanduel,FanDuel,2026-03-11T00:10:00Z,Houston Rockets,Toronto Raptors,16.5,-114,0.5327102803738317,0.0,0.0,0.0,0.0,False
2026-03-10,2026-03-10T14:21:21.770324+00:00,2026-03-10T14:21:21.770324+00:00,1641765.0,Olivier-Maxence Prosper,MEM,pts,OVER,10.5,-129,0.5633187772925764,0.7189061723473469,0.8058689887734518,0.15558739505477048,0.27619777881815843,draftkings,DraftKings,2026-03-10T23:10:00Z,Philadelphia 76ers,Memphis Grizzlies,10.5,-129,0.5633187772925764,0.0,0.0,0.0,0.0,False
2026-03-10,2026-03-10T14:21:21.770324+00:00,2026-03-10T14:21:21.770324+00:00,1630567.0,Scottie Barnes,TOR,pts,UNDER,16.5,-115,0.5348837209302325,0.6823163133514125,0.7603821138894651,0.14743259242118,0.2756348467004669,betmgm,BetMGM,2026-03-11T00:10:00Z,Houston Rockets,Toronto Raptors,16.5,-115,0.5348837209302325,0.0,0.0,0.0,0.0,False
2026-03-10,2026-03-10T14:21:21.770324+00:00,2026-03-10T14:21:21.770324+00:00,202691.0,Klay Thompson,DAL,pts,OVER,10.5,-112,0.5283018867924528,0.6721967946497274,0.7468983212819695,0.14389490785727455,0.2723725041584125,draftkings,DraftKings,2026-03-10T23:40:00Z,Atlanta Hawks,Dallas Mavericks,10.5,-112,0.5283018867924528,0.0,0.0,0.0,0.0,False
2026-03-10,2026-03-10T14:21:21.770324+00:00,2026-03-10T14:21:21.770324+00:00,1627824.0,Guerschon Yabusele,CHI,pts,OVER,8.5,-128,0.5614035087719298,0.7142746063044707,0.8001112331851441,0.1528710975325409,0.27230164247983846,fanduel,FanDuel,2026-03-11T02:10:00Z,Golden State Warriors,Chicago Bulls,8.5,-128,0.5614035087719298,0.0,0.0,0.0,0.0,False
2026-03-10,2026-03-10T14:21:21.770324+00:00,2026-03-10T14:21:21.770324+00:00,1629684.0,Grant Williams,CHA,pts,OVER,6.5,-115,0.5348837209302325,0.6774045630258655,0.7538520008092665,0.14252084209563298,0.26645200913531375,draftkings,DraftKings,2026-03-11T02:10:00Z,Portland Trail Blazers,Charlotte Hornets,6.5,-115,0.5348837209302325,0.0,0.0,0.0,0.0,False
2026-03-10,2026-03-10T14:21:21.770324+00:00,2026-03-10T14:21:21.770324+00:00,1627824.0,Guerschon Yabusele,CHI,pts,OVER,9.5,-118,0.5412844036697247,0.6795569119328673,0.7567259274990163,0.13827250826314252,0.25545260001156833,betmgm,BetMGM,2026-03-11T02:10:00Z,Golden State Warriors,Chicago Bulls,9.5,-118,0.5412844036697247,0.0,0.0,0.0,0.0,False
2026-03-10,2026-03-10T14:21:21.770324+00:00,2026-03-10T14:21:21.770324+00:00,1630578.0,Alperen Sengun,HOU,pts,UNDER,18.5,-110,0.5238095238095238,0.6545311471008413,0.7210289946590844,0.13072162329131742,0.24955946264706053,betmgm,BetMGM,2026-03-11T00:10:00Z,Houston Rockets,Toronto Raptors,18.5,-110,0.5238095238095238,0.0,0.0,0.0,0.0,False
2026-03-10,2026-03-10T14:21:21.770324+00:00,2026-03-10T14:21:21.770324+00:00,1631105.0,Jalen Duren,DET,pts,UNDER,17.5,-107,0.5169082125603864,0.6452562121414352,0.7069518621283675,0.1283479995810488,0.24829940105866444,draftkings,DraftKings,2026-03-10T23:40:00Z,Brooklyn Nets,Detroit Pistons,17.5,-107,0.5169082125603864,0.0,0.0,0.0,0.0,False
2026-03-10,2026-03-10T14:21:21.770324+00:00,2026-03-10T14:21:21.770324+00:00,203924.0,Jerami Grant,POR,pts,OVER,18.5,100,0.5,0.617873249002633,0.6653910745998539,0.11787324900263296,0.23574649800526593,fanduel,FanDuel,2026-03-11T02:10:00Z,Portland Trail Blazers,Charlotte Hornets,18.5,100,0.5,0.0,0.0,0.0,0.0,False
2026-03-10,2026-03-10T14:21:21.770324+00:00,2026-03-10T14:21:21.770324+00:00,1630578.0,Alperen Sengun,HOU,pts,UNDER,17.5,100,0.5,0.6175365522903208,0.6648800495347057,0.11753655229032078,0.23507310458064157,draftkings,DraftKings,2026-03-11T00:10:00Z,Houston Rockets,Toronto Raptors,17.5,100,0.5,0.0,0.0,0.0,0.0,False
2026-03-10,2026-03-10T14:21:21.770324+00:00,2026-03-10T14:21:21.770324+00:00,1630595.0,Cade Cunningham,DET,ra,UNDER,15.5,-102,0.504950495049505,0.836762315893423,0.9936203461297416,0.331811820843918,0.6571175275536415,draftkings,DraftKings,2026-03-10T23:40:00Z,Brooklyn Nets,Detroit Pistons,15.5,-102,0.504950495049505,0.0,0.0,0.0,0.0,False
2026-03-10,2026-03-10T14:21:21.770324+00:00,2026-03-10T14:21:21.770324+00:00,1631221.0,Collin Gillespie,PHX,ra,UNDER,8.5,114,0.4672897196261682,0.7701370449343569,0.8921843205145663,0.30284732530818864,0.6480932761595236,fanduel,FanDuel,2026-03-11T00:10:00Z,Milwaukee Bucks,Phoenix Suns,8.5,114,0.4672897196261682,0.0,0.0,0.0,0.0,False
2026-03-10,2026-03-10T14:21:21.770324+00:00,2026-03-10T14:21:21.770324+00:00,1630595.0,Cade Cunningham,DET,ra,UNDER,15.5,-104,0.5098039215686274,0.836762315893423,0.9936203461297416,0.32695839432479556,0.6413414657909451,fanduel,FanDuel,2026-03-10T23:40:00Z,Brooklyn Nets,Detroit Pistons,15.5,-104,0.5098039215686274,0.0,0.0,0.0,0.0,False
2026-03-10,2026-03-10T14:21:21.770324+00:00,2026-03-10T14:21:21.770324+00:00,1642264.0,Stephon Castle,SAS,ra,UNDER,10.5,103,0.49261083743842365,0.7891302984254422,0.920922619783684,0.2965194609870186,0.6019345058036478,draftkings,DraftKings,2026-03-11T00:10:00Z,San Antonio Spurs,Boston Celtics,10.5,103,0.49261083743842365,0.0,0.0,0.0,0.0,False
2026-03-10,2026-03-10T14:21:21.770324+00:00,2026-03-10T14:21:21.770324+00:00,1630595.0,Cade Cunningham,DET,ra,UNDER,15.5,-110,0.5238095238095238,0.836762315893423,0.9936203461297416,0.31295279208389915,0.5974553303419893,betmgm,BetMGM,2026-03-10T23:40:00Z,Brooklyn Nets,Detroit Pistons,15.5,-110,0.5238095238095238,0.0,0.0,0.0,0.0,False
2026-03-10,2026-03-10T14:21:21.770324+00:00,2026-03-10T14:21:21.770324+00:00,1629674.0,Neemias Queta,BOS,ra,UNDER,10.5,-110,0.5238095238095238,0.8355741417564477,0.9917923859190104,0.3117646179469239,0.5951869978986729,betmgm,BetMGM,2026-03-11T00:10:00Z,San Antonio Spurs,Boston Celtics,10.5,-110,0.5238095238095238,0.0,0.0,0.0,0.0,False
2026-03-10,2026-03-10T14:21:21.770324+00:00,2026-03-10T14:21:21.770324+00:00,1641713.0,G.G. Jackson,MEM,ra,OVER,8.5,104,0.49019607843137253,0.7774876665459262,0.9033063941385755,0.28729158811455363,0.5860748397536893,draftkings,DraftKings,2026-03-10T23:10:00Z,Philadelphia 76ers,Memphis Grizzlies,8.5,104,0.49019607843137253,0.0,0.0,0.0,0.0,False
2026-03-10,2026-03-10T14:21:21.770324+00:00,2026-03-10T14:21:21.770324+00:00,1631105.0,Jalen Duren,DET,ra,UNDER,12.5,-104,0.5098039215686274,0.8055376629192864,0.9457690387910469,0.295733741350659,0.580093108033985,fanduel,FanDuel,2026-03-10T23:40:00Z,Brooklyn Nets,Detroit Pistons,12.5,-104,0.5098039215686274,0.0,0.0,0.0,0.0,False
2026-03-10,2026-03-10T14:21:21.770324+00:00,2026-03-10T14:21:21.770324+00:00,1642377.0,Jaylen Wells,MEM,ra,OVER,4.5,101,0.4975124378109453,0.7789416200367958,0.9055063411125682,0.2814291822258505,0.5656726562739596,draftkings,DraftKings,2026-03-10T23:10:00Z,Philadelphia 76ers,Memphis Grizzlies,4.5,101,0.4975124378109453,0.0,0.0,0.0,0.0,False
2026-03-10,2026-03-10T14:21:21.770324+00:00,2026-03-10T14:21:21.770324+00:00,1631105.0,Jalen Duren,DET,ra,UNDER,12.5,-107,0.5169082125603864,0.8055376629192864,0.9457690387910469,0.2886294503589,0.5583766002270307,draftkings,DraftKings,2026-03-10T23:40:00Z,Brooklyn Nets,Detroit Pistons,12.5,-107,0.5169082125603864,0.0,0.0,0.0,0.0,False
2026-03-10,2026-03-10T14:21:21.770324+00:00,2026-03-10T14:21:21.770324+00:00,1631221.0,Collin Gillespie,PHX,ra,UNDER,8.5,100,0.5,0.7701370449343569,0.8921843205145663,0.27013704493435686,0.5402740898687137,betmgm,BetMGM,2026-03-11T00:10:00Z,Milwaukee Bucks,Phoenix Suns,8.5,100,0.5,0.0,0.0,0.0,0.0,False
2026-03-10,2026-03-10T14:21:21.770324+00:00,2026-03-10T14:21:21.770324+00:00,201942.0,DeMar DeRozan,SAC,ra,OVER,6.5,100,0.5,0.7610495461663324,0.8784342139661648,0.26104954616633236,0.5220990923326647,betmgm,BetMGM,2026-03-11T02:10:00Z,Sacramento Kings,Indiana Pacers,6.5,100,0.5,0.0,0.0,0.0,0.0,False
2026-03-10,2026-03-10T14:21:21.770324+00:00,2026-03-10T14:21:21.770324+00:00,1626220.0,Royce O'Neale,PHX,ra,UNDER,7.5,106,0.4854368932038835,0.7377494568740801,0.8436116814204345,0.2523125636701966,0.5197638811606051,fanduel,FanDuel,2026-03-11T00:10:00Z,Milwaukee Bucks,Phoenix Suns,7.5,106,0.4854368932038835,0.0,0.0,0.0,0.0,False
2026-03-10,2026-03-10T14:21:21.770324+00:00,2026-03-10T14:21:21.770324+00:00,1626220.0,Royce O'Neale,PHX,ra,UNDER,7.5,105,0.4878048780487805,0.7377494568740801,0.8436116814204345,0.24994457882529963,0.5123863865918643,betmgm,BetMGM,2026-03-11T00:10:00Z,Milwaukee Bucks,Phoenix Suns,7.5,105,0.4878048780487805,0.0,0.0,0.0,0.0,False
2026-03-10,2026-03-10T14:21:21.770324+00:00,2026-03-10T14:21:21.770324+00:00,1631105.0,Jalen Duren,DET,ra,UNDER,12.5,-115,0.5348837209302325,0.8055376629192864,0.9457690387910469,0.2706539419890539,0.506005195892579,betmgm,BetMGM,2026-03-10T23:40:00Z,Brooklyn Nets,Detroit Pistons,12.5,-115,0.5348837209302325,0.0,0.0,0.0,0.0,False
2026-03-10,2026-03-10T14:21:21.770324+00:00,2026-03-10T14:21:21.770324+00:00,1628970.0,Miles Bridges,CHA,ra,UNDER,8.5,-108,0.5192307692307693,0.7712169037609048,0.8938182325844651,0.2519861345301355,0.4853066294654462,fanduel,FanDuel,2026-03-11T02:10:00Z,Portland Trail Blazers,Charlotte Hornets,8.5,-108,0.5192307692307693,0.0,0.0,0.0,0.0,False
2026-03-10,2026-03-10T14:21:21.770324+00:00,2026-03-10T14:21:21.770324+00:00,1641713.0,G.G. Jackson,MEM,ra,OVER,7.5,-118,0.5412844036697247,0.8038211183718685,0.9431623838720399,0.2625367147021438,0.4850254559751469,betmgm,BetMGM,2026-03-10T23:10:00Z,Philadelphia 76ers,Memphis Grizzlies,7.5,-118,0.5412844036697247,0.0,0.0,0.0,0.0,False
2026-03-10,2026-03-10T14:21:21.770324+00:00,2026-03-10T14:21:21.770324+00:00,203110.0,Draymond Green,GSW,ra,UNDER,12.5,-120,0.5454545454545454,0.8056178554000635,0.9458908149050425,0.26016330994551806,0.4769660682334498,betmgm,BetMGM,2026-03-11T02:10:00Z,Golden State Warriors,Chicago Bulls,12.5,-120,0.5454545454545454,0.0,0.0,0.0,0.0,False
2026-03-10,2026-03-10T14:21:21.770324+00:00,2026-03-10T14:21:21.770324+00:00,1642264.0,Stephon Castle,SAS,ra,UNDER,11.5,-125,0.5555555555555556,0.8175537151086301,0.9640686526146756,0.2619981595530745,0.47159668719553416,betmgm,BetMGM,2026-03-11T00:10:00Z,San Antonio Spurs,Boston Celtics,11.5,-125,0.5555555555555556,0.0,0.0,0.0,0.0,False
2026-03-10,2026-03-10T14:21:21.770324+00:00,2026-03-10T14:21:21.770324+00:00,1630552.0,Jalen Johnson,ATL,ra,UNDER,17.5,-101,0.5024875621890548,0.7383964608170187,0.8445654867506824,0.23590889862796394,0.4694820655863442,draftkings,DraftKings,2026-03-10T23:40:00Z,Atlanta Hawks,Dallas Mavericks,17.5,-101,0.5024875621890548,0.0,0.0,0.0,0.0,False
2026-03-10,2026-03-10T14:21:21.770324+00:00,2026-03-10T14:21:21.770324+00:00,1628368.0,De'Aaron Fox,SAS,ra,UNDER,8.5,110,0.47619047619047616,0.6981728092332414,0.7879309814729041,0.22198233304276527,0.46616289938980704,draftkings,DraftKings,2026-03-11T00:10:00Z,San Antonio Spurs,Boston Celtics,8.5,110,0.47619047619047616,0.0,0.0,0.0,0.0,False
2026-03-10,2026-03-10T14:21:21.770324+00:00,2026-03-10T14:21:21.770324+00:00,203110.0,Draymond Green,GSW,ra,UNDER,12.5,-122,0.5495495495495496,0.8056178554000635,0.9458908149050425,0.2560683058505139,0.465960359826345,draftkings,DraftKings,2026-03-11T02:10:00Z,Golden State Warriors,Chicago Bulls,12.5,-122,0.5495495495495496,0.0,0.0,0.0,0.0,False
2026-03-10,2026-03-10T14:21:21.770324+00:00,2026-03-10T14:21:21.770324+00:00,1630567.0,Scottie Barnes,TOR,ra,UNDER,11.5,-130,0.5652173913043478,0.820812584441407,0.9690822977420248,0.25559519313705925,0.4522068801655663,draftkings,DraftKings,2026-03-11T00:10:00Z,Houston Rockets,Toronto Raptors,11.5,-130,0.5652173913043478,0.0,0.0,0.0,0.0,False
2026-03-10,2026-03-10T14:21:21.770324+00:00,2026-03-10T14:21:21.770324+00:00,1630567.0,Scottie Barnes,TOR,ra,UNDER,11.5,-130,0.5652173913043478,0.820812584441407,0.9690822977420248,0.25559519313705925,0.4522068801655663,betmgm,BetMGM,2026-03-11T00:10:00Z,Houston Rockets,Toronto Raptors,11.5,-130,0.5652173913043478,0.0,0.0,0.0,0.0,False
2026-03-10,2026-03-10T14:21:21.770324+00:00,2026-03-10T14:21:21.770324+00:00,1630552.0,Jalen Johnson,ATL,ra,UNDER,17.5,-104,0.5098039215686274,0.7383964608170187,0.8445654867506824,0.2285925392483913,0.44839305775645977,fanduel,FanDuel,2026-03-10T23:40:00Z,Atlanta Hawks,Dallas Mavericks,17.5,-104,0.5098039215686274,0.0,0.0,0.0,0.0,False
2026-03-10,2026-03-10T14:21:21.770324+00:00,2026-03-10T14:21:21.770324+00:00,1630552.0,Jalen Johnson,ATL,ra,UNDER,17.5,-105,0.5121951219512195,0.7383964608170187,0.8445654867506824,0.22620133886579918,0.4416311854046555,betmgm,BetMGM,2026-03-10T23:40:00Z,Atlanta Hawks,Dallas Mavericks,17.5,-105,0.5121951219512195,0.0,0.0,0.0,0.0,False
