date,snapshot_ts,open_snapshot_ts,player_id,player_name,team,stat,side,line,price,implied_prob,model_prob,model_prob_raw,edge,ev,bookmaker,bookmaker_title,commence_time,home_team,away_team,open_line,open_price,open_implied_prob,line_move,implied_move,sentiment_strength,sentiment_w,sentiment_applied
2026-03-11,2026-03-11T21:38:46.630875+00:00,2026-03-11T21:38:46.630875+00:00,1627739.0,Kris Dunn,LAC,pts,OVER,6.5,-118,0.5412844036697247,0.6883811298439761,0.9186247329866135,0.1470967261742514,0.2717549686948033,fanduel,FanDuel,2026-03-12T02:40:00Z,Los Angeles Clippers,Minnesota Timberwolves,6.5,-118,0.5412844036697247,0.0,0.0,0.0,0.0,False
2026-03-11,2026-03-11T21:38:46.630875+00:00,2026-03-11T21:38:46.630875+00:00,1629627.0,Zion Williamson,NOP,pts,UNDER,21.5,-128,0.5614035087719298,0.713013742579417,0.9733638723987044,0.15161023380748717,0.2700557289695865,fanduel,FanDuel,2026-03-12T00:10:00Z,New Orleans Pelicans,Toronto Raptors,21.5,-128,0.5614035087719298,0.0,0.0,0.0,0.0,False
2026-03-11,2026-03-11T21:38:46.630875+00:00,2026-03-11T21:38:46.630875+00:00,1627742.0,Brandon Ingram,TOR,pts,UNDER,21.5,-104,0.5098039215686274,0.6474050422464375,0.8275667605476389,0.13760112067781005,0.26990989056031967,fanduel,FanDuel,2026-03-12T00:10:00Z,New Orleans Pelicans,Toronto Raptors,21.5,-104,0.5098039215686274,0.0,0.0,0.0,0.0,False
2026-03-11,2026-03-11T21:38:46.630875+00:00,2026-03-11T21:38:46.630875+00:00,1641783.0,Tristan da Silva,ORL,pts,OVER,9.5,-127,0.5594713656387665,0.708237007832623,0.9627489062947177,0.14876564219385646,0.265903943133901,draftkings,DraftKings,2026-03-11T23:40:00Z,Orlando Magic,Cleveland Cavaliers,9.5,-127,0.5594713656387665,0.0,0.0,0.0,0.0,False
2026-03-11,2026-03-11T21:38:46.630875+00:00,2026-03-11T21:38:46.630875+00:00,1628978.0,Donte DiVincenzo,MIN,pts,OVER,10.5,-110,0.5238095238095238,0.6618590292612829,0.8596867316917398,0.1380495054517591,0.26354905586244926,betmgm,BetMGM,2026-03-12T02:40:00Z,Los Angeles Clippers,Minnesota Timberwolves,10.5,-110,0.5238095238095238,0.0,0.0,0.0,0.0,False
2026-03-11,2026-03-11T21:38:46.630875+00:00,2026-03-11T21:38:46.630875+00:00,1629627.0,Zion Williamson,NOP,pts,UNDER,21.5,-130,0.5652173913043478,0.713013742579417,0.9733638723987044,0.14779635127506918,0.2614858522558916,betmgm,BetMGM,2026-03-12T00:10:00Z,New Orleans Pelicans,Toronto Raptors,21.5,-130,0.5652173913043478,0.0,0.0,0.0,0.0,False
2026-03-11,2026-03-11T21:38:46.630875+00:00,2026-03-11T21:38:46.630875+00:00,1628970.0,Miles Bridges,CHA,pts,UNDER,15.5,-120,0.5454545454545454,0.6880409550388051,0.9178687889751225,0.14258640958425972,0.26140841757114275,betmgm,BetMGM,2026-03-12T02:10:00Z,Sacramento Kings,Charlotte Hornets,15.5,-120,0.5454545454545454,0.0,0.0,0.0,0.0,False
2026-03-11,2026-03-11T21:38:46.630875+00:00,2026-03-11T21:38:46.630875+00:00,1642281.0,Jaylon Tyson,CLE,pts,OVER,10.5,-105,0.5121951219512195,0.6408251551354275,0.8129447891898388,0.12863003318420796,0.2511348266929775,betmgm,BetMGM,2026-03-11T23:40:00Z,Orlando Magic,Cleveland Cavaliers,10.5,-105,0.5121951219512195,0.0,0.0,0.0,0.0,False
2026-03-11,2026-03-11T21:38:46.630875+00:00,2026-03-11T21:38:46.630875+00:00,1631128.0,Christian Braun,DEN,pts,OVER,10.5,-120,0.5454545454545454,0.680884152040464,0.9019647823121423,0.13542960658591863,0.24828761207418415,betmgm,BetMGM,2026-03-12T02:10:00Z,Denver Nuggets,Houston Rockets,10.5,-120,0.5454545454545454,0.0,0.0,0.0,0.0,False
2026-03-11,2026-03-11T21:38:46.630875+00:00,2026-03-11T21:38:46.630875+00:00,1628973.0,Jalen Brunson,NYK,pts,UNDER,26.5,-130,0.5652173913043478,0.7051157065698687,0.9558126812663748,0.13989831526552088,0.24751240393130614,betmgm,BetMGM,2026-03-12T01:10:00Z,Utah Jazz,New York Knicks,26.5,-130,0.5652173913043478,0.0,0.0,0.0,0.0,False
2026-03-11,2026-03-11T21:38:46.630875+00:00,2026-03-11T21:38:46.630875+00:00,1630173.0,Precious Achiuwa,SAC,pts,OVER,13.5,-102,0.504950495049505,0.6288818775133932,0.7864041722519848,0.12393138246388824,0.24543273782064134,fanduel,FanDuel,2026-03-12T02:10:00Z,Sacramento Kings,Charlotte Hornets,13.5,-102,0.504950495049505,0.0,0.0,0.0,0.0,False
2026-03-11,2026-03-11T21:38:46.630875+00:00,2026-03-11T21:38:46.630875+00:00,1628978.0,Donte DiVincenzo,MIN,pts,OVER,10.5,-114,0.5327102803738317,0.6618590292612829,0.8596867316917398,0.1291487488874512,0.24243712510451354,fanduel,FanDuel,2026-03-12T02:40:00Z,Los Angeles Clippers,Minnesota Timberwolves,10.5,-114,0.5327102803738317,0.0,0.0,0.0,0.0,False
2026-03-11,2026-03-11T21:38:46.630875+00:00,2026-03-11T21:38:46.630875+00:00,203944.0,Julius Randle,MIN,pts,UNDER,18.5,-115,0.5348837209302325,0.6619988811778974,0.8599975137286608,0.1271151602476649,0.237650082202156,draftkings,DraftKings,2026-03-12T02:40:00Z,Los Angeles Clippers,Minnesota Timberwolves,18.5,-115,0.5348837209302325,0.0,0.0,0.0,0.0,False
2026-03-11,2026-03-11T21:38:46.630875+00:00,2026-03-11T21:38:46.630875+00:00,1627742.0,Brandon Ingram,TOR,pts,UNDER,21.5,-110,0.5238095238095238,0.6474050422464375,0.8275667605476389,0.12359551843691363,0.23595508065228965,betmgm,BetMGM,2026-03-12T00:10:00Z,New Orleans Pelicans,Toronto Raptors,21.5,-110,0.5238095238095238,0.0,0.0,0.0,0.0,False
2026-03-11,2026-03-11T21:38:46.630875+00:00,2026-03-11T21:38:46.630875+00:00,1641783.0,Tristan da Silva,ORL,pts,OVER,9.5,-135,0.574468085106383,0.708237007832623,0.9627489062947177,0.13376892272623997,0.2328570136345659,betmgm,BetMGM,2026-03-11T23:40:00Z,Orlando Magic,Cleveland Cavaliers,9.5,-135,0.574468085106383,0.0,0.0,0.0,0.0,False
2026-03-11,2026-03-11T21:38:46.630875+00:00,2026-03-11T21:38:46.630875+00:00,1628976.0,Wendell Carter Jr,ORL,pts,OVER,9.5,-115,0.5348837209302325,0.6563795443788756,0.8475100986197234,0.12149582344864307,0.22714436557789786,betmgm,BetMGM,2026-03-11T23:40:00Z,Orlando Magic,Cleveland Cavaliers,9.5,-115,0.5348837209302325,0.0,0.0,0.0,0.0,False
2026-03-11,2026-03-11T21:38:46.630875+00:00,2026-03-11T21:38:46.630875+00:00,203944.0,Julius Randle,MIN,pts,UNDER,17.5,-110,0.5238095238095238,0.6425880340691129,0.816862297931362,0.11877851025958908,0.2267589741319428,betmgm,BetMGM,2026-03-12T02:40:00Z,Los Angeles Clippers,Minnesota Timberwolves,17.5,-110,0.5238095238095238,0.0,0.0,0.0,0.0,False
2026-03-11,2026-03-11T21:38:46.630875+00:00,2026-03-11T21:38:46.630875+00:00,1628978.0,Donte DiVincenzo,MIN,pts,OVER,10.5,-118,0.5412844036697247,0.6618590292612829,0.8596867316917398,0.12057462559155818,0.2227565116860989,draftkings,DraftKings,2026-03-12T02:40:00Z,Los Angeles Clippers,Minnesota Timberwolves,10.5,-118,0.5412844036697247,0.0,0.0,0.0,0.0,False
2026-03-11,2026-03-11T21:38:46.630875+00:00,2026-03-11T21:38:46.630875+00:00,1629628.0,R.J. Barrett,TOR,pts,UNDER,20.5,-104,0.5098039215686274,0.6221057671593271,0.771346149242949,0.11230184559069967,0.22028438942791084,fanduel,FanDuel,2026-03-12T00:10:00Z,New Orleans Pelicans,Toronto Raptors,20.5,-104,0.5098039215686274,0.0,0.0,0.0,0.0,False
2026-03-11,2026-03-11T21:38:46.630875+00:00,2026-03-11T21:38:46.630875+00:00,1630567.0,Scottie Barnes,TOR,pts,UNDER,18.5,-120,0.5454545454545454,0.6624071236239897,0.8609047191644215,0.11695257816944427,0.2144130599773144,fanduel,FanDuel,2026-03-12T00:10:00Z,New Orleans Pelicans,Toronto Raptors,18.5,-120,0.5454545454545454,0.0,0.0,0.0,0.0,False
2026-03-11,2026-03-11T21:38:46.630875+00:00,2026-03-11T21:38:46.630875+00:00,203944.0,Julius Randle,MIN,pts,UNDER,18.5,-120,0.5454545454545454,0.6619988811778974,0.8599975137286608,0.11654433572335199,0.2136646154928119,fanduel,FanDuel,2026-03-12T02:40:00Z,Los Angeles Clippers,Minnesota Timberwolves,18.5,-120,0.5454545454545454,0.0,0.0,0.0,0.0,False
2026-03-11,2026-03-11T21:38:46.630875+00:00,2026-03-11T21:38:46.630875+00:00,1630173.0,Precious Achiuwa,SAC,pts,OVER,13.5,-108,0.5192307692307693,0.6288818775133932,0.7864041722519848,0.10965110828262392,0.21117991224801658,draftkings,DraftKings,2026-03-12T02:10:00Z,Sacramento Kings,Charlotte Hornets,13.5,-108,0.5192307692307693,0.0,0.0,0.0,0.0,False
2026-03-11,2026-03-11T21:38:46.630875+00:00,2026-03-11T21:38:46.630875+00:00,1629628.0,R.J. Barrett,TOR,pts,UNDER,20.5,-106,0.5145631067961165,0.6221057671593271,0.771346149242949,0.10754266036321058,0.20899800032850357,draftkings,DraftKings,2026-03-12T00:10:00Z,New Orleans Pelicans,Toronto Raptors,20.5,-106,0.5145631067961165,0.0,0.0,0.0,0.0,False
2026-03-11,2026-03-11T21:38:46.630875+00:00,2026-03-11T21:38:46.630875+00:00,1628976.0,Wendell Carter Jr,ORL,pts,OVER,9.5,-119,0.54337899543379,0.6563795443788756,0.8475100986197234,0.1130005489450856,0.20795899343675428,draftkings,DraftKings,2026-03-11T23:40:00Z,Orlando Magic,Cleveland Cavaliers,9.5,-119,0.54337899543379,0.0,0.0,0.0,0.0,False
2026-03-11,2026-03-11T21:38:46.630875+00:00,2026-03-11T21:38:46.630875+00:00,201572.0,Brook Lopez,LAC,pts,OVER,8.5,-138,0.5798319327731093,0.6989533153672081,0.9421184785937957,0.11912138259409877,0.20544122505359075,fanduel,FanDuel,2026-03-12T02:40:00Z,Los Angeles Clippers,Minnesota Timberwolves,8.5,-138,0.5798319327731093,0.0,0.0,0.0,0.0,False
2026-03-11,2026-03-11T21:38:46.630875+00:00,2026-03-11T21:38:46.630875+00:00,1631128.0,Christian Braun,DEN,pts,OVER,10.5,-130,0.5652173913043478,0.680884152040464,0.9019647823121423,0.11566676073611626,0.20464119207159026,fanduel,FanDuel,2026-03-12T02:10:00Z,Denver Nuggets,Houston Rockets,10.5,-130,0.5652173913043478,0.0,0.0,0.0,0.0,False
2026-03-11,2026-03-11T21:38:46.630875+00:00,2026-03-11T21:38:46.630875+00:00,1630173.0,Precious Achiuwa,SAC,pts,OVER,13.5,-110,0.5238095238095238,0.6288818775133932,0.7864041722519848,0.10507235370386936,0.20059267525284152,betmgm,BetMGM,2026-03-12T02:10:00Z,Sacramento Kings,Charlotte Hornets,13.5,-110,0.5238095238095238,0.0,0.0,0.0,0.0,False
2026-03-11,2026-03-11T21:38:46.630875+00:00,2026-03-11T21:38:46.630875+00:00,203471.0,Dennis Schroder,CLE,pts,OVER,8.5,-110,0.5238095238095238,0.628783893624653,0.7861864302770066,0.1049743698151292,0.20040561510161037,betmgm,BetMGM,2026-03-11T23:40:00Z,Orlando Magic,Cleveland Cavaliers,8.5,-110,0.5238095238095238,0.0,0.0,0.0,0.0,False
2026-03-11,2026-03-11T21:38:46.630875+00:00,2026-03-11T21:38:46.630875+00:00,1628976.0,Wendell Carter Jr,ORL,pts,OVER,9.5,-122,0.5495495495495496,0.6563795443788756,0.8475100986197234,0.10682999482932598,0.19439556436156047,fanduel,FanDuel,2026-03-11T23:40:00Z,Orlando Magic,Cleveland Cavaliers,9.5,-122,0.5495495495495496,0.0,0.0,0.0,0.0,False
2026-03-11,2026-03-11T21:38:46.630875+00:00,2026-03-11T21:38:46.630875+00:00,1629628.0,R.J. Barrett,TOR,pts,UNDER,20.5,-110,0.5238095238095238,0.6221057671593271,0.771346149242949,0.09829624334980325,0.1876564645768971,betmgm,BetMGM,2026-03-12T00:10:00Z,New Orleans Pelicans,Toronto Raptors,20.5,-110,0.5238095238095238,0.0,0.0,0.0,0.0,False
2026-03-11,2026-03-11T21:38:46.630875+00:00,2026-03-11T21:38:46.630875+00:00,203471.0,Dennis Schroder,CLE,pts,OVER,8.5,-113,0.5305164319248826,0.628783893624653,0.7861864302770066,0.09826746169977041,0.18522981718629294,fanduel,FanDuel,2026-03-11T23:40:00Z,Orlando Magic,Cleveland Cavaliers,8.5,-113,0.5305164319248826,0.0,0.0,0.0,0.0,False
2026-03-11,2026-03-11T21:38:46.630875+00:00,2026-03-11T21:38:46.630875+00:00,203497.0,Rudy Gobert,MIN,pts,OVER,9.5,-124,0.5535714285714286,0.6537326219420777,0.8416280487601727,0.1001611933706491,0.18093634931472102,draftkings,DraftKings,2026-03-12T02:40:00Z,Los Angeles Clippers,Minnesota Timberwolves,9.5,-124,0.5535714285714286,0.0,0.0,0.0,0.0,False
2026-03-11,2026-03-11T21:38:46.630875+00:00,2026-03-11T21:38:46.630875+00:00,1630163.0,LaMelo Ball,CHA,pts,OVER,19.5,-114,0.5327102803738317,0.6265238679343283,0.781164150965174,0.09381358756049663,0.17610620822759881,fanduel,FanDuel,2026-03-12T02:10:00Z,Sacramento Kings,Charlotte Hornets,19.5,-114,0.5327102803738317,0.0,0.0,0.0,0.0,False
2026-03-11,2026-03-11T21:38:46.630875+00:00,2026-03-11T21:38:46.630875+00:00,1630241.0,Sam Merrill,CLE,pts,OVER,9.5,-120,0.5454545454545454,0.6404183839258182,0.812040853168485,0.09496383847127277,0.17410037053066674,betmgm,BetMGM,2026-03-11T23:40:00Z,Orlando Magic,Cleveland Cavaliers,9.5,-120,0.5454545454545454,0.0,0.0,0.0,0.0,False
2026-03-11,2026-03-11T21:38:46.630875+00:00,2026-03-11T21:38:46.630875+00:00,1630567.0,Scottie Barnes,TOR,pts,UNDER,18.5,-130,0.5652173913043478,0.6624071236239897,0.8609047191644215,0.0971897323196419,0.17195106487321254,betmgm,BetMGM,2026-03-12T00:10:00Z,New Orleans Pelicans,Toronto Raptors,18.5,-130,0.5652173913043478,0.0,0.0,0.0,0.0,False
2026-03-11,2026-03-11T21:38:46.630875+00:00,2026-03-11T21:38:46.630875+00:00,1630163.0,LaMelo Ball,CHA,pts,OVER,19.5,-115,0.5348837209302325,0.6265238679343283,0.781164150965174,0.09164014700409584,0.17132723135548344,betmgm,BetMGM,2026-03-12T02:10:00Z,Sacramento Kings,Charlotte Hornets,19.5,-115,0.5348837209302325,0.0,0.0,0.0,0.0,False
2026-03-11,2026-03-11T21:38:46.630875+00:00,2026-03-11T21:38:46.630875+00:00,1630245.0,Ayo Dosunmu,MIN,pts,OVER,9.5,-115,0.5348837209302325,0.6263756178263582,0.7808347062807959,0.09149189689612569,0.1710500681101479,betmgm,BetMGM,2026-03-12T02:40:00Z,Los Angeles Clippers,Minnesota Timberwolves,9.5,-115,0.5348837209302325,0.0,0.0,0.0,0.0,False
2026-03-11,2026-03-11T21:38:46.630875+00:00,2026-03-11T21:38:46.630875+00:00,1630163.0,LaMelo Ball,CHA,pts,OVER,18.5,-121,0.5475113122171946,0.6411317807862561,0.8136261795250136,0.09362046856906148,0.1709927566426661,draftkings,DraftKings,2026-03-12T02:10:00Z,Sacramento Kings,Charlotte Hornets,18.5,-121,0.5475113122171946,0.0,0.0,0.0,0.0,False
2026-03-11,2026-03-11T21:38:46.630875+00:00,2026-03-11T21:38:46.630875+00:00,1630529.0,Herb Jones,NOP,pts,OVER,8.5,-109,0.5215311004784688,0.6100996672213962,0.7446659271586582,0.08856856674292735,0.1698241325621267,draftkings,DraftKings,2026-03-12T00:10:00Z,New Orleans Pelicans,Toronto Raptors,8.5,-109,0.5215311004784688,0.0,0.0,0.0,0.0,False
2026-03-11,2026-03-11T21:38:46.630875+00:00,2026-03-11T21:38:46.630875+00:00,1630529.0,Herb Jones,NOP,pts,OVER,8.5,-110,0.5238095238095238,0.6100996672213962,0.7446659271586582,0.08629014341187236,0.16473572833175631,betmgm,BetMGM,2026-03-12T00:10:00Z,New Orleans Pelicans,Toronto Raptors,8.5,-110,0.5238095238095238,0.0,0.0,0.0,0.0,False
2026-03-11,2026-03-11T21:38:46.630875+00:00,2026-03-11T21:38:46.630875+00:00,1630245.0,Ayo Dosunmu,MIN,pts,OVER,9.5,-118,0.5412844036697247,0.6263756178263582,0.7808347062807959,0.08509121415663345,0.15720241259445833,draftkings,DraftKings,2026-03-12T02:40:00Z,Los Angeles Clippers,Minnesota Timberwolves,9.5,-118,0.5412844036697247,0.0,0.0,0.0,0.0,False
2026-03-11,2026-03-11T21:38:46.630875+00:00,2026-03-11T21:38:46.630875+00:00,1630241.0,Sam Merrill,CLE,pts,OVER,9.5,-124,0.5535714285714286,0.6404183839258182,0.812040853168485,0.08684695535438958,0.1568848225756715,draftkings,DraftKings,2026-03-11T23:40:00Z,Orlando Magic,Cleveland Cavaliers,9.5,-124,0.5535714285714286,0.0,0.0,0.0,0.0,False
2026-03-11,2026-03-11T21:38:46.630875+00:00,2026-03-11T21:38:46.630875+00:00,203497.0,Rudy Gobert,MIN,pts,OVER,9.5,-130,0.5652173913043478,0.6537326219420777,0.8416280487601727,0.08851523063772992,0.15660386958982986,fanduel,FanDuel,2026-03-12T02:40:00Z,Los Angeles Clippers,Minnesota Timberwolves,9.5,-130,0.5652173913043478,0.0,0.0,0.0,0.0,False
2026-03-11,2026-03-11T21:38:46.630875+00:00,2026-03-11T21:38:46.630875+00:00,1630241.0,Sam Merrill,CLE,pts,OVER,9.5,-125,0.5555555555555556,0.6404183839258182,0.812040853168485,0.0848628283702626,0.15275309106647272,fanduel,FanDuel,2026-03-11T23:40:00Z,Orlando Magic,Cleveland Cavaliers,9.5,-125,0.5555555555555556,0.0,0.0,0.0,0.0,False
2026-03-11,2026-03-11T21:38:46.630875+00:00,2026-03-11T21:38:46.630875+00:00,1630529.0,Herb Jones,NOP,pts,OVER,8.5,-113,0.5305164319248826,0.6100996672213962,0.7446659271586582,0.07958323529651357,0.15001087715183536,fanduel,FanDuel,2026-03-12T00:10:00Z,New Orleans Pelicans,Toronto Raptors,8.5,-113,0.5305164319248826,0.0,0.0,0.0,0.0,False
2026-03-11,2026-03-11T21:38:46.630875+00:00,2026-03-11T21:38:46.630875+00:00,1642263.0,Reed Sheppard,HOU,pts,OVER,14.5,100,0.5,0.5700124178293733,0.6555831507319405,0.07001241782937329,0.14002483565874657,draftkings,DraftKings,2026-03-12T02:10:00Z,Denver Nuggets,Houston Rockets,14.5,100,0.5,0.0,0.0,0.0,0.0,False
2026-03-11,2026-03-11T21:38:46.630875+00:00,2026-03-11T21:38:46.630875+00:00,203471.0,Dennis Schroder,CLE,pts,OVER,8.5,-123,0.5515695067264574,0.628783893624653,0.7861864302770066,0.0772143868981956,0.13999031120567174,draftkings,DraftKings,2026-03-11T23:40:00Z,Orlando Magic,Cleveland Cavaliers,8.5,-123,0.5515695067264574,0.0,0.0,0.0,0.0,False
2026-03-11,2026-03-11T21:38:46.630875+00:00,2026-03-11T21:38:46.630875+00:00,203497.0,Rudy Gobert,MIN,pts,OVER,9.5,-135,0.574468085106383,0.6537326219420777,0.8416280487601727,0.07926453683569468,0.13797900856583895,betmgm,BetMGM,2026-03-12T02:40:00Z,Los Angeles Clippers,Minnesota Timberwolves,9.5,-135,0.574468085106383,0.0,0.0,0.0,0.0,False
2026-03-11,2026-03-11T21:38:46.630875+00:00,2026-03-11T21:38:46.630875+00:00,203999.0,Nikola Jokic,DEN,pts,UNDER,28.5,-112,0.5283018867924528,0.6008617544733743,0.724137232163054,0.07255986768092149,0.13734546382460144,fanduel,FanDuel,2026-03-12T02:10:00Z,Denver Nuggets,Houston Rockets,28.5,-112,0.5283018867924528,0.0,0.0,0.0,0.0,False
2026-03-11,2026-03-11T21:38:46.630875+00:00,2026-03-11T21:38:46.630875+00:00,1629013.0,Landry Shamet,NYK,pts,OVER,12.5,-107,0.5169082125603864,0.5867929745167344,0.6928732767038541,0.06988476195634796,0.13519762359779464,draftkings,DraftKings,2026-03-12T01:10:00Z,Utah Jazz,New York Knicks,12.5,-107,0.5169082125603864,0.0,0.0,0.0,0.0,False
2026-03-11,2026-03-11T21:38:46.630875+00:00,2026-03-11T21:38:46.630875+00:00,1628975.0,Jevon Carter,ORL,pts,UNDER,7.5,105,0.4878048780487805,0.5525188469614449,0.6167085488032109,0.06471396891266445,0.13266363627096212,draftkings,DraftKings,2026-03-11T23:40:00Z,Orlando Magic,Cleveland Cavaliers,7.5,105,0.4878048780487805,0.0,0.0,0.0,0.0,False
2026-03-11,2026-03-11T21:38:46.630875+00:00,2026-03-11T21:38:46.630875+00:00,203999.0,Nikola Jokic,DEN,pts,UNDER,29.5,-121,0.5475113122171946,0.6193246093373491,0.7651657985274425,0.0718132971201545,0.13116312945086084,draftkings,DraftKings,2026-03-12T02:10:00Z,Denver Nuggets,Houston Rockets,29.5,-121,0.5475113122171946,0.0,0.0,0.0,0.0,False
2026-03-11,2026-03-11T21:38:46.630875+00:00,2026-03-11T21:38:46.630875+00:00,1629013.0,Landry Shamet,NYK,pts,OVER,12.5,-108,0.5192307692307693,0.5867929745167344,0.6928732767038541,0.06756220528596513,0.13011980277296997,fanduel,FanDuel,2026-03-12T01:10:00Z,Utah Jazz,New York Knicks,12.5,-108,0.5192307692307693,0.0,0.0,0.0,0.0,False
2026-03-11,2026-03-11T21:38:46.630875+00:00,2026-03-11T21:38:46.630875+00:00,203926.0,Doug McDermott,SAC,pts,OVER,6.5,-114,0.5327102803738317,0.600314484795317,0.7229210773229267,0.06760420442148529,0.12690613812454243,fanduel,FanDuel,2026-03-12T02:10:00Z,Sacramento Kings,Charlotte Hornets,6.5,-114,0.5327102803738317,0.0,0.0,0.0,0.0,False
2026-03-11,2026-03-11T21:38:46.630875+00:00,2026-03-11T21:38:46.630875+00:00,1628971.0,Bruce Brown,DEN,pts,OVER,6.5,-124,0.5535714285714286,0.6232216561500227,0.7738259025556059,0.06965022757859407,0.12581976594842803,draftkings,DraftKings,2026-03-12T02:10:00Z,Denver Nuggets,Houston Rockets,6.5,-124,0.5535714285714286,0.0,0.0,0.0,0.0,False
2026-03-11,2026-03-11T21:38:46.630875+00:00,2026-03-11T21:38:46.630875+00:00,1629013.0,Landry Shamet,NYK,pts,OVER,12.5,-110,0.5238095238095238,0.5867929745167344,0.6928732767038541,0.06298345070721056,0.12024113316831109,betmgm,BetMGM,2026-03-12T01:10:00Z,Utah Jazz,New York Knicks,12.5,-110,0.5238095238095238,0.0,0.0,0.0,0.0,False
2026-03-11,2026-03-11T21:38:46.630875+00:00,2026-03-11T21:38:46.630875+00:00,1642263.0,Reed Sheppard,HOU,pts,OVER,14.5,-105,0.5121951219512195,0.5700124178293733,0.6555831507319405,0.05781729587815376,0.11288138719068119,betmgm,BetMGM,2026-03-12T02:10:00Z,Denver Nuggets,Houston Rockets,14.5,-105,0.5121951219512195,0.0,0.0,0.0,0.0,False
2026-03-11,2026-03-11T21:38:46.630875+00:00,2026-03-11T21:38:46.630875+00:00,1630245.0,Ayo Dosunmu,MIN,pts,OVER,9.5,-130,0.5652173913043478,0.6263756178263582,0.7808347062807959,0.06115822652201042,0.10820301615432609,fanduel,FanDuel,2026-03-12T02:40:00Z,Los Angeles Clippers,Minnesota Timberwolves,9.5,-130,0.5652173913043478,0.0,0.0,0.0,0.0,False
2026-03-11,2026-03-11T21:38:46.630875+00:00,2026-03-11T21:38:46.630875+00:00,1627750.0,Jamal Murray,DEN,pts,OVER,22.5,-105,0.5121951219512195,0.5659834920547886,0.6466299823439746,0.05378837010356907,0.10501538924982534,draftkings,DraftKings,2026-03-12T02:10:00Z,Denver Nuggets,Houston Rockets,22.5,-105,0.5121951219512195,0.0,0.0,0.0,0.0,False
2026-03-11,2026-03-11T21:38:46.630875+00:00,2026-03-11T21:38:46.630875+00:00,1642266.0,Ja'Kobe Walter,TOR,pts,OVER,7.5,101,0.4975124378109453,0.5486071953621411,0.6080159896936468,0.0510947575511958,0.10270046267790356,draftkings,DraftKings,2026-03-12T00:10:00Z,New Orleans Pelicans,Toronto Raptors,7.5,101,0.4975124378109453,0.0,0.0,0.0,0.0,False
2026-03-11,2026-03-11T21:38:46.630875+00:00,2026-03-11T21:38:46.630875+00:00,1630183.0,Jaden McDaniels,MIN,pts,OVER,13.5,-106,0.5145631067961165,0.5660162514016831,0.6467027808926292,0.0514531446055666,0.09999384706364833,draftkings,DraftKings,2026-03-12T02:40:00Z,Los Angeles Clippers,Minnesota Timberwolves,13.5,-106,0.5145631067961165,0.0,0.0,0.0,0.0,False
2026-03-11,2026-03-11T21:38:46.630875+00:00,2026-03-11T21:38:46.630875+00:00,201942.0,DeMar DeRozan,SAC,pts,UNDER,16.5,-113,0.5305164319248826,0.5824711441607265,0.683269209246059,0.051954712235843914,0.09793233368349341,draftkings,DraftKings,2026-03-12T02:10:00Z,Sacramento Kings,Charlotte Hornets,16.5,-113,0.5305164319248826,0.0,0.0,0.0,0.0,False
2026-03-11,2026-03-11T21:38:46.630875+00:00,2026-03-11T21:38:46.630875+00:00,201942.0,DeMar DeRozan,SAC,pts,UNDER,16.5,-114,0.5327102803738317,0.5824711441607265,0.683269209246059,0.049760863786894816,0.0934107443017147,fanduel,FanDuel,2026-03-12T02:10:00Z,Sacramento Kings,Charlotte Hornets,16.5,-114,0.5327102803738317,0.0,0.0,0.0,0.0,False
